lnz_0,phase,component,beta,volume,edge_distance,betaOmega,nvec,PE,dens,betaF,S,betaG,betapV,PE_n
0.6568284142071033,0,0,0.6666666666666666,512.0,88.0,-754.969712604274,347.87237808150394,-1124.121441510813,0.6794382384404374,-526.4772501625459,298.87152294425994,228.4924624417281,754.969712604274,-3.2314190845225417
0.6635817908954476,0,0,0.6666666666666666,512.0,88.0,-757.3199637590616,348.15002665562,-1125.8216781037204,0.6799805208117579,-526.2939455706274,297.97120015157725,231.02601818843414,757.3199637590616,-3.2337256697020185
0.6703351675837919,0,0,0.6666666666666666,512.0,87.0,-759.672087503226,348.42694262962806,-1127.5180191617337,0.6805213723234923,-526.109254524886,297.07098902817233,233.56283297833997,759.672087503226,-3.2360242025263424
0.6770885442721362,0,0,0.6666666666666666,512.0,87.0,-762.0260789028276,348.70313002224,-1129.2104800283637,0.6810608008246875,-525.9231842129318,296.17089256071597,236.1028946898959,762.0260789028276,-3.238314723347461
0.6838419209604805,0,0,0.6666666666666666,512.0,87.0,-764.3819330509699,348.9785928224253,-1130.8990759778571,0.6815988141062994,-525.7357417611972,295.27091367626383,238.64619128977264,764.3819330509699,-3.240597272261067
0.6905952976488248,0,0,0.6666666666666666,512.0,87.0,-766.739645067579,349.25333498396526,-1132.5838221710474,0.6821354198905571,-525.5469342394828,294.3710552680658,241.19271082809618,766.739645067579,-3.242871889034491
0.6973486743371673,0,0,0.6666666666666666,512.0,86.0,-769.0992100991498,349.52736042085706,-1134.2647336169514,0.6826706258219865,-525.3567686650958,293.4713202184139,243.74244143405394,769.0992100991498,-3.2451386130436597
0.7041020510255116,0,0,0.6666666666666666,512.0,86.0,-771.460623318467,349.80067300359497,-1135.9418251403586,0.6832044394601464,-525.1652520065315,292.5717114183517,246.29537131193553,771.460623318467,-3.2473974832194914
0.7108554277138559,0,0,0.6666666666666666,512.0,86.0,-773.8238799242971,350.07327655632935,-1137.61511135556,0.6837368682740808,-524.9723911866566,291.67223178411075,248.85148873764047,773.8238799242971,-3.249648538004041
0.7176088044022002,0,0,0.6666666666666666,512.0,85.0,-776.1889751410707,350.34517485490875,-1139.284606646299,0.6842679196384936,-524.7781930853598,290.7728842701904,251.41078205571085,776.1889751410707,-3.25189181531648
0.7243621810905445,0,0,0.6666666666666666,512.0,85.0,-778.555904218552,350.6163716257886,-1140.9503251519636,0.6847976008316183,-524.5826645416429,289.8736718790167,253.97323967690912,778.555904218552,-3.254127352529035
0.7311155577788888,0,0,0.6666666666666666,512.0,85.0,-780.9246624315034,350.88687054578895,-1142.6122807599472,0.685325919034744,-524.3858123551302,288.97459766718214,256.53885007637325,780.9246624315034,-3.2563551864527294
0.7378689344672331,0,0,0.6666666666666666,512.0,85.0,-783.2952450793522,351.15667524267366,-1144.2704871040673,0.685852881333347,-524.1876432869844,288.07566474828343,259.1076017923678,783.2952450793522,-3.258575353332802
0.7446223111555774,0,0,0.6666666666666666,512.0,84.0,-785.6676474858633,351.42578929651177,-1145.9249575688468,0.6863784947197495,-523.9881640602217,287.1768762924248,261.6794834256416,785.6676474858633,-3.260787888853498
0.7513756878439217,0,0,0.6666666666666666,512.0,84.0,-788.0418649988239,351.6942162417838,-1147.5757052994359,0.686902766097234,-523.7873813594247,286.2782355224765,264.25448363939927,788.0418649988239,-3.262992828151877
0.758129064532266,0,0,0.6666666666666666,512.0,84.0,-790.4178929897445,351.9619595701822,-1149.2227432168693,0.6874257022855121,-523.585301829859,285.3797457072195,266.83259115988545,790.4178929897445,-3.2651902058401596
0.7648824412206103,0,0,0.6666666666666666,512.0,84.0,-792.7957268535813,352.2290227340512,-1150.8660840383282,0.6879473100274438,-523.3819320760103,284.4814101515351,269.41379477757096,792.7957268535813,-3.267380056036109
0.7716358179089546,0,0,0.6666666666666666,512.0,83.0,-795.1753620084841,352.4954091504098,-1152.505740302026,0.6884675959968941,-523.177278659556,283.5832321838201,271.99808334892805,795.1753620084841,-3.2695624124008145
0.7783891945972989,0,0,0.6666666666666666,512.0,83.0,-797.556793895572,352.7611222054959,-1154.1417243962974,0.6889865668076092,-522.9713480967966,282.6852151408423,274.5854457987753,797.556793895572,-3.2717373081832095
0.7851425712856415,0,0,0.6666666666666666,512.0,83.0,-799.9400179787425,353.0261652597619,-1155.7740485924314,0.6895042290229725,-522.7641468555832,281.7873623502719,277.17587112315925,799.9400179787425,-3.2739047762706077
0.7918959479739858,0,0,0.6666666666666666,512.0,83.0,-802.3250297445171,353.2905416532566,-1157.4027250807699,0.6900205891665168,-522.5556813517685,280.88967711114014,279.76934839274855,802.3250297445171,-3.276064849244461
0.7986493246623301,0,0,0.6666666666666666,512.0,82.0,-804.7118247019191,353.55425471131616,-1159.0277660095403,0.6905356537330394,-522.3459579452331,279.9921626725138,282.3658667566861,804.7118247019191,-3.2782175594405127
0.8054027013506744,0,0,0.6666666666666666,512.0,82.0,-807.1003983823966,353.8173077504954,-1160.6491835259071,0.6910494292001863,-522.1349829355247,279.0948222106631,284.9654154468719,807.1003983823966,-3.2803629390125053
0.8121560780390187,0,0,0.6666666666666666,512.0,82.0,-809.4907463397833,354.0797040846576,-1162.2669898186605,0.6915619220403468,-521.9227625571715,278.1976588050509,287.5679837826118,809.4907463397833,-3.282501019998514
0.818909454727363,0,0,0.6666666666666666,512.0,81.0,-811.8828641503005,354.34144703114833,-1163.881197161989,0.6920731387327116,-521.7093029747181,277.30067541344795,290.17356117558245,811.8828641503005,-3.2846318343890437
0.8256628314157073,0,0,0.6666666666666666,512.0,81.0,-814.2767474126026,354.602539916975,-1165.4918179597378,0.6925830857753418,-521.4946102775516,276.4038748465223,292.78213713505096,814.2767474126026,-3.2867554141959068
0.8324162081040516,0,0,0.6666666666666666,512.0,81.0,-816.6723917478618,354.8629860849096,-1167.0988647895704,0.6930917696970891,-521.2786904745805,275.5072597422313,295.3937012732813,816.6723917478618,-3.2888717915210055
0.8391695847923959,0,0,0.6666666666666666,512.0,81.0,-819.0697927998954,355.1227888994425,-1168.702350446447,0.6935991970692237,-521.0615494888325,274.61083254036487,298.00824331106287,819.0697927998954,-3.2909809986240557
0.8459229614807402,0,0,0.6666666666666666,512.0,80.0,-821.4689462353322,355.38195175250223,-1170.3022879848152,0.6941053745166059,-520.8431931520499,273.7145954575933,300.62575308328223,821.4689462353322,-3.2930830679883427
0.8526763381690845,0,0,0.6666666666666666,512.0,80.0,-823.8698477438159,355.6404780688723,-1171.8986907589574,0.6946103087282662,-520.6236271993472,272.8185504633508,303.24622054446866,823.8698477438159,-3.2951780323836224
0.8594297148574288,0,0,0.6666666666666666,512.0,80.0,-826.2724930382439,355.8983713112241,-1173.4915724609095,0.6951140064672345,-520.4028572640152,271.92269925691164,305.86963577422864,826.2724930382439,-3.2972659249252954
0.8661830915457731,0,0,0.6666666666666666,512.0,80.0,-828.6768778550396,356.1556349846991,-1175.0809471554182,0.6956164745794904,-520.180888872545,271.0270432459814,308.49598898249457,828.6768778550396,-3.299346779129021
0.8729364682341174,0,0,0.6666666666666666,512.0,79.0,-831.0829979544529,356.4122726409714,-1176.6668293114108,0.6961177200018973,-519.957727439948,270.1315835271314,311.12527051450496,831.0829979544529,-3.3014206289599772
0.8796898449224599,0,0,0.6666666666666666,512.0,79.0,-833.4908491208862,356.6682878817234,-1178.249233829486,0.696617749768991,-519.7333782654537,269.2363208683814,313.7574708554326,833.4908491208862,-3.303487508876066
0.8864432216108042,0,0,0.6666666666666666,512.0,79.0,-835.9004271632438,356.9236843614823,-1179.828176064983,0.6971165710185201,-519.5078465286535,268.3412556942218,316.39258063459016,835.9004271632438,-3.305547453864356
0.8931965982991485,0,0,0.6666666666666666,512.0,79.0,-838.3117279152934,357.17846578975565,-1181.4036718461925,0.6976141909956165,-519.281137286175,267.44638807334684,319.03059062911854,838.3117279152934,-3.3076004994701917
0.8999499749874929,0,0,0.6666666666666666,512.0,78.0,-840.724747236045,357.4326359324253,-1182.9757374873698,0.6981106170555181,-519.0532554689453,266.5517177093368,321.6714917670998,840.724747236045,-3.30964668181844
0.9067033516758372,0,0,0.6666666666666666,512.0,78.0,-843.1394810101333,357.68619861235595,-1184.5443897962066,0.6986058566647577,-518.824205880121,265.6572439345173,324.3152751300123,843.1394810101333,-3.3116860376264112
0.9134567283641815,0,0,0.6666666666666666,512.0,78.0,-845.5559251482018,357.939157709186,-1186.109646075527,0.699099917400754,-518.593993193738,264.7629657071657,326.96193195446386,845.5559251482018,-3.3137186042081566
0.9202101050525258,0,0,0.6666666666666666,512.0,78.0,-847.9740755872845,358.1915171582768,-1187.671524118985,0.6995928069497593,-518.3626219541429,263.86888161223476,329.6114536331415,847.9740755872845,-3.315744419469821
0.9269634817408701,0,0,0.6666666666666666,512.0,77.0,-850.3939282911746,358.4432809488018,-1189.230042200634,0.7000845331031286,-518.1300965762523,262.97498986569906,332.2638317149222,850.3939282911746,-3.3177635218959436
0.9337168584292144,0,0,0.6666666666666666,512.0,77.0,-852.8154792507803,358.69445312097093,-1190.7852190582994,0.7005751037518964,-517.8964213466822,262.0812883226057,334.9190579040981,852.8154792507803,-3.3197759505266253
0.9404702351175587,0,0,0.6666666666666666,512.0,77.0,-855.238724484457,358.9450377623912,-1192.337073870745,0.7010645268796704,-517.6616004257799,261.1877744888701,337.57712405867704,855.238724484457,-3.32178174492561
0.947223611805903,0,0,0.6666666666666666,512.0,77.0,-857.6636600383131,359.19503900357347,-1193.8856262286922,0.7015528105538544,-517.4256378505861,260.2944455368181,340.23802218772704,857.6636600383131,-3.323780945139431
0.9539769884942473,0,0,0.6666666666666666,512.0,76.0,-860.0902819864817,359.44446101261076,-1195.4308960998505,0.7020399629152554,-517.1885375387335,259.4012983244161,342.9017444477483,860.0902819864817,-3.32577359164789
0.9607303651825916,0,0,0.6666666666666666,512.0,76.0,-862.5185864313547,359.6933079890539,-1196.9729037881298,0.7025259921661209,-516.9503032932967,258.5083294181244,345.5682831380581,862.5185864313547,-3.327759725306193
0.9674837418709341,0,0,0.6666666666666666,512.0,76.0,-864.9485695037716,359.94158415703106,-1198.5116698873453,0.7030109065567013,-516.7109388085755,257.61553511922534,348.2376306951961,864.9485695037716,-3.3297393872792225
0.9742371185592784,0,0,0.6666666666666666,512.0,76.0,-867.3802273631628,360.1892937576572,-1200.0472152297357,0.7034947143704242,-516.4704476768013,256.72291149346336,350.90977968636145,867.3802273631628,-3.3317126189684925
0.9809904952476227,0,0,0.6666666666666666,512.0,75.0,-869.8135561976327,360.43644104079345,-1201.579560829708,0.7039774239077997,-516.2288333957342,255.83045440378578,353.5847228018985,869.8135561976327,-3.333679461932418
0.987743871935967,0,0,0.6666666666666666,512.0,75.0,-872.2485522239924,360.68303025622674,-1203.1087278232808,0.7044590434691929,-515.9860993771094,254.93815954592912,356.2624528468829,872.2485522239924,-3.3356399578006224
0.9944972486243113,0,0,0.6666666666666666,512.0,75.0,-874.6852116877269,360.9290656443432,-1204.6347374037505,0.7049395813366078,-515.7422489558842,254.04602248656545,358.9429627318428,874.6852116877269,-3.3375941481830904
1.0012506253126556,0,0,0.6666666666666666,512.0,75.0,-877.1235308628991,361.17455142637965,-1206.1576107541623,0.7054190457546478,-515.4972854002185,253.15403870367982,361.6262454626805,877.1235308628991,-3.3395420745750424
1.008004002001,0,0,0.6666666666666666,512.0,74.0,-879.5635060519866,361.41949179434357,-1207.6773689772024,0.7058974449108273,-515.2512119221208,252.26220362883453,364.31229412986585,879.5635060519866,-3.3414837782584232
1.0147573786893442,0,0,0.6666666666666666,512.0,74.0,-882.0051335856493,361.6638909006971,-1209.1940330231905,0.706374786915424,-515.004031688669,251.37051269092103,367.00110189698034,882.0051335856493,-3.3434193002010306
1.0215107553776885,0,0,0.6666666666666666,512.0,74.0,-884.4484098224277,361.9077528479057,-1210.707623616861,0.7068510797810659,-514.7557478337217,250.47896136100644,369.692661988706,884.4484098224277,-3.345348680954258
1.0282641320660328,0,0,0.6666666666666666,512.0,74.0,-886.8933311483692,362.15108167795495,-1212.2181611836622,0.7073263314022558,-514.5063634700118,249.5875451978361,372.38696767835734,886.8933311483692,-3.347271960550527
1.0350175087543771,0,0,0.6666666666666666,512.0,74.0,-889.3398939765848,362.3938813619434,-1213.725665776317,0.7078005495350457,-514.2558817015168,248.69625989355393,375.08401227506795,889.3398939765848,-3.349189178401443
1.0417708854427215,0,0,0.6666666666666666,512.0,73.0,-891.7880947467354,362.6361557898589,-1215.2301570023933,0.7082737417770681,-514.0043056359893,247.80510131918209,377.783789110746,891.7880947467354,-3.3511003731977493
1.0485242621310658,0,0,0.6666666666666666,512.0,73.0,-894.2379299244509,362.87790876064673,-1216.7316539536444,0.7087459155481382,-513.7516383975296,246.91406556940353,380.4862915269213,894.2379299244509,-3.353005582812144
1.05527763881941,0,0,0.6666666666666666,512.0,73.0,-896.6893960006822,363.1191439726773,-1218.2301751378664,0.7092170780716354,-513.4978831390699,246.02314900617512,383.1915128616123,896.6893960006822,-3.3549048442059872
1.0620310155077526,0,0,0.6666666666666666,512.0,72.0,-899.1424894909911,363.3598650147188,-1219.7257384139998,0.7096872363568727,-513.2430430546494,245.13234830072793,385.89944643634175,899.1424894909911,-3.3567981933408957
1.0687843921960969,0,0,0.6666666666666666,512.0,72.0,-901.5972069347836,363.6000753575149,-1221.218360931192,0.7101563971826463,-512.9871213913469,244.24166047349138,388.61008554343664,901.5972069347836,-3.3586856650962233
1.0755377688844412,0,0,0.6666666666666666,512.0,72.0,-904.0535448944823,363.83977834606753,-1222.7080590724945,0.7106245670821631,-512.7301214607432,243.35108293151495,391.3234234337391,904.0535448944823,-3.3605672931933004
1.0822911455727855,0,0,0.6666666666666666,512.0,72.0,-906.5114999546566,364.07897719271193,-1224.1948484038273,0.7110917523295155,-512.4720466497884,242.46061350297134,394.03945330486823,906.5114999546566,-3.3624431101272965
1.0890445222611298,0,0,0.6666666666666666,512.0,72.0,-908.9710687211045,364.31767497107364,-1225.67874362882,0.7115579589278782,-512.2129004309461,241.57025046834315,396.75816829015844,908.9710687211045,-3.3643131471075
1.095797898949474,0,0,0.6666666666666666,512.0,71.0,-911.4322478198984,364.5558746109786,-1227.1597585500474,0.7120231925995676,-511.95268637150014,240.67999258793645,399.4795614483983,911.4322478198984,-3.3661774340066866
1.1025512756378184,0,0,0.6666666666666666,512.0,71.0,-913.8950338963997,364.79357889438796,-1228.6379060371435,0.7124874587781015,-511.6914081419071,239.78983912539343,402.2036257544926,913.8950338963997,-3.3680359993201763
1.1093046523261627,0,0,0.6666666666666666,512.0,71.0,-916.3594236142493,365.030790452414,-1230.1131980022146,0.7129507626023711,-511.4290695230898,238.89978986690113,404.9303540911595,916.3594236142493,-3.3698888701351186
1.116058029014507,0,0,0.6666666666666666,512.0,71.0,-918.8254136543421,365.26751176346477,-1231.5856453828808,0.7134131089130171,-511.1656744125764,238.00984513585303,407.65973924176575,918.8254136543421,-3.3717360721103913
1.1228114057028513,0,0,0.6666666666666666,512.0,70.0,-921.2930007137929,365.5037451525544,-1233.0552581332163,0.7138745022510828,-510.9012268293966,237.1200058027507,410.39177388439634,921.2930007137929,-3.373577629467414
1.1295647823911956,0,0,0.6666666666666666,512.0,70.0,-923.7621815049013,365.73949279180397,-1234.522045222774,0.7143349468589921,-510.63573091766096,236.23027329018424,413.1264505872403,923.7621815049013,-3.3754135649920687
1.13631815907954,0,0,0.6666666666666666,512.0,70.0,-926.2329527541236,365.97475670214476,-1235.9860146438016,0.7147944466838765,-510.36919094876,235.3406495727761,415.86376180536365,926.2329527541236,-3.377243900047815
1.1430715357678842,0,0,0.6666666666666666,512.0,70.0,-928.7053112010626,366.20953875622627,-1237.4471734266658,0.7152530053832544,-510.10161132213454,234.45113717203014,418.60369987892807,928.7053112010626,-3.3790686545999393
